rank,rankdifference,title,year,url,checkedcount,favouritecount,dislikedcount,officialtoplistcount,usertoplistcount,akatitle,imdburl,checked,favorite,disliked,watchlist,owned
861,-1,Meantime,1984,http://www.icheckmovies.com/movies/meantime/,368,28,2,2,66,,http://www.imdb.com/title/tt0082727/,no,no,no,no,no
862,-1,Nostalghia,1983,http://www.icheckmovies.com/movies/nostalghia/,2491,340,40,8,266,Nostalgia,http://www.imdb.com/title/tt0086022/,"2018-12-02 21:50:47",no,no,no,no
863,-1,"The Right Stuff",1983,http://www.icheckmovies.com/movies/the+right+stuff/,6760,432,35,12,296,,http://www.imdb.com/title/tt0086197/,"2018-04-26 21:43:13",no,no,no,no
864,-1,"Rumble Fish",1983,http://www.icheckmovies.com/movies/rumble+fish/,3021,231,28,6,135,,http://www.imdb.com/title/tt0086216/,"2018-04-28 23:08:54",no,no,no,no
865,-1,Scarface,1983,http://www.icheckmovies.com/movies/scarface/,61988,4292,417,17,656,,http://www.imdb.com/title/tt0086250/,"2018-04-26 21:43:17",no,no,no,no
866,-1,Silkwood,1983,http://www.icheckmovies.com/movies/silkwood/,1811,58,8,4,122,,http://www.imdb.com/title/tt0086312/,"2018-04-28 23:09:43",no,no,no,no
867,-1,"The Year of Living Dangerously",1982,http://www.icheckmovies.com/movies/the+year+of+living+dangerously/,1977,72,14,5,150,,http://www.imdb.com/title/tt0086617/,"2018-04-28 23:13:16",no,no,no,no
868,-1,Yentl,1983,http://www.icheckmovies.com/movies/yentl/,1233,41,23,2,81,,http://www.imdb.com/title/tt0086619/,no,no,no,no,no
869,-1,Amadeus,1984,http://www.icheckmovies.com/movies/amadeus/,45247,4016,186,21,647,,http://www.imdb.com/title/tt0086879/,"2018-04-26 21:43:22",no,no,no,no
870,-1,"The Hit",1984,http://www.icheckmovies.com/movies/the+hit/,1067,76,14,3,90,,http://www.imdb.com/title/tt0087414/,no,no,no,no,no
871,-1,"Paris, Texas",1984,http://www.icheckmovies.com/movies/paris+texas/,11100,1664,62,21,529,,http://www.imdb.com/title/tt0087884/,"2018-04-26 21:43:25",no,no,no,no
872,-1,"Un dimanche à la campagne",1984,http://www.icheckmovies.com/movies/un+dimanche+a+la+campagne/,408,29,8,3,96,"A Sunday in the Country",http://www.imdb.com/title/tt0088318/,no,no,no,no,no
873,-1,"The Terminator",1984,http://www.icheckmovies.com/movies/the+terminator/,88213,3939,287,20,795,,http://www.imdb.com/title/tt0088247/,"2018-01-10 17:00:23",no,no,no,no
874,-1,Brazil,1985,http://www.icheckmovies.com/movies/brazil/,26267,3111,320,22,752,,http://www.imdb.com/title/tt0088846/,"2018-04-26 21:43:52",no,no,no,no
875,-1,"Dance with a Stranger",1985,http://www.icheckmovies.com/movies/dance+with+a+stranger/,258,9,1,2,34,,http://www.imdb.com/title/tt0088987/,no,no,no,no,no
876,-1,"Out of Africa",1985,http://www.icheckmovies.com/movies/out+of+africa/,10851,364,122,9,246,,http://www.imdb.com/title/tt0089755/,"2018-04-26 21:43:46",no,no,no,no
877,-1,Plenty,1985,http://www.icheckmovies.com/movies/plenty/,204,8,5,1,33,,http://www.imdb.com/title/tt0089816/,no,no,no,no,no
878,-1,Wetherby,1985,http://www.icheckmovies.com/movies/wetherby/,151,6,2,2,37,,http://www.imdb.com/title/tt0090310/,"2018-04-28 23:30:24",no,no,no,no
879,-1,Aliens,1986,http://www.icheckmovies.com/movies/aliens/,62716,4388,243,21,847,,http://www.imdb.com/title/tt0090605/,"2018-01-10 16:56:20",no,no,no,no
880,-1,"Blue Velvet",1986,http://www.icheckmovies.com/movies/blue+velvet/,24836,2626,190,23,830,,http://www.imdb.com/title/tt0090756/,"2018-04-26 21:44:09",no,no,no,no
881,-1,Platoon,1986,http://www.icheckmovies.com/movies/platoon/,41523,2128,163,20,580,,http://www.imdb.com/title/tt0091763/,"2018-01-10 16:59:12",no,no,no,no
882,-1,"'Round Midnight",1986,http://www.icheckmovies.com/movies/round+midnight/,489,35,2,2,78,,http://www.imdb.com/title/tt0090557/,no,no,no,no,no
883,-1,Offret,1986,http://www.icheckmovies.com/movies/offret/,2640,393,49,10,321,Sacrifice,http://www.imdb.com/title/tt0091670/,"2018-11-18 19:00:42",no,no,no,no
884,-1,"The Singing Detective",1986,http://www.icheckmovies.com/movies/the+singing+detective/,1129,108,8,3,70,,http://www.imdb.com/title/tt0090521/,"2018-10-17 22:38:19",no,no,no,no
885,-1,"Something Wild",1986,http://www.icheckmovies.com/movies/something+wild/,1744,94,11,3,137,,http://www.imdb.com/title/tt0091983/,"2018-10-17 22:38:34",no,no,no,no
886,-1,"The Dead",1987,http://www.icheckmovies.com/movies/the+dead/,1791,127,22,10,180,,http://www.imdb.com/title/tt0092843/,"2018-11-19 18:10:26",no,no,no,no
887,-1,"Empire of the Sun",1987,http://www.icheckmovies.com/movies/empire+of+the+sun/,10880,780,46,7,229,,http://www.imdb.com/title/tt0092965/,"2018-04-28 22:54:10",no,no,no,no
888,-1,"Fatal Attraction",1987,http://www.icheckmovies.com/movies/fatal+attraction/,16989,311,102,11,254,,http://www.imdb.com/title/tt0093010/,"2018-04-26 21:45:13",no,no,no,no
889,-1,"Hope and Glory",1987,http://www.icheckmovies.com/movies/hope+and+glory/,1484,72,10,7,131,,http://www.imdb.com/title/tt0093209/,"2018-04-28 23:00:15",no,no,no,no
890,-1,"The Last Emperor",1987,http://www.icheckmovies.com/movies/the+last+emperor/,13638,549,41,12,304,,http://www.imdb.com/title/tt0093389/,"2018-04-28 15:59:20",no,no,no,no
891,-1,"Radio Days",1987,http://www.icheckmovies.com/movies/radio+days/,4475,320,19,3,167,,http://www.imdb.com/title/tt0093818/,"2018-04-28 23:30:34",no,no,no,no
892,-1,"Wall Street",1987,http://www.icheckmovies.com/movies/wall+street/,12152,445,50,3,199,,http://www.imdb.com/title/tt0094291/,"2018-04-26 21:45:53",no,no,no,no
893,-1,"Bull Durham",1988,http://www.icheckmovies.com/movies/bull+durham/,6458,225,50,6,191,,http://www.imdb.com/title/tt0094812/,no,no,no,no,no
894,-1,"Nuovo Cinema Paradiso",1988,http://www.icheckmovies.com/movies/nuovo+cinema+paradiso/,20332,2714,136,16,559,"Cinema Paradiso",http://www.imdb.com/title/tt0095765/,"2018-04-26 21:45:35",no,no,no,no
895,-1,"Dangerous Liaisons",1988,http://www.icheckmovies.com/movies/dangerous+liaisons/,8396,464,49,7,238,,http://www.imdb.com/title/tt0094947/,"2018-04-26 21:45:40",no,no,no,no
896,-1,"Screen Two: The Firm",1989,http://www.icheckmovies.com/movies/screen+two+the+firm/,243,9,7,1,28,,http://www.imdb.com/title/tt0095158/,no,no,no,no,no
897,-1,"The Moderns",1988,http://www.icheckmovies.com/movies/the+moderns/,170,13,4,1,31,,http://www.imdb.com/title/tt0095649/,no,no,no,no,no
898,-1,"Rain Man",1988,http://www.icheckmovies.com/movies/rain+man/,58604,3039,149,14,478,,http://www.imdb.com/title/tt0095953/,"2018-04-26 21:45:52",no,no,no,no
899,-1,"Who Framed Roger Rabbit",1988,http://www.icheckmovies.com/movies/who+framed+roger+rabbit/,58634,3034,193,14,459,,http://www.imdb.com/title/tt0096438/,"2018-04-26 21:45:52",no,no,no,no
900,-1,"Der Himmel über Berlin",1987,http://www.icheckmovies.com/movies/der+himmel+uber+berlin/,8523,1278,83,20,519,"Wings of Desire",http://www.imdb.com/title/tt0093191/,"2018-04-26 21:44:44",no,no,no,no
901,-1,"Mujeres al borde de un ataque de nervios",1988,http://www.icheckmovies.com/movies/mujeres+al+borde+de+un+ataque+de+nervios/,5236,472,31,14,288,"Women on the Verge of a Nervous Breakdown",http://www.imdb.com/title/tt0095675/,"2018-04-26 21:45:15",no,no,no,no
902,-1,"Nema-ye Nazdik",1990,http://www.icheckmovies.com/movies/nema-ye+nazdik/,2963,485,21,17,382,"Close Up",http://www.imdb.com/title/tt0100234/,"2018-11-08 00:21:15",no,no,no,no
903,-1,"Crimes and Misdemeanors",1989,http://www.icheckmovies.com/movies/crimes+and+misdemeanors/,9297,847,44,14,354,,http://www.imdb.com/title/tt0097123/,"2018-04-26 21:46:03",no,no,no,no
904,-1,"Dead Calm",1989,http://www.icheckmovies.com/movies/dead+calm/,3072,87,22,3,96,,http://www.imdb.com/title/tt0097162/,"2018-04-28 23:30:45",no,no,no,no
905,-1,"Do the Right Thing",1989,http://www.icheckmovies.com/movies/do+the+right+thing/,15611,1459,110,20,600,,http://www.imdb.com/title/tt0097216/,"2018-04-26 21:46:08",no,no,no,no
906,-1,"The Fabulous Baker Boys",1989,http://www.icheckmovies.com/movies/the+fabulous+baker+boys/,2057,61,21,3,90,,http://www.imdb.com/title/tt0097322/,"2018-10-17 02:09:10",no,no,no,no
907,-1,"Sex, Lies, and Videotape",1989,http://www.icheckmovies.com/movies/sex+lies+and+videotape/,8805,469,82,9,271,,http://www.imdb.com/title/tt0098724/,"2018-04-26 21:46:16",no,no,no,no
908,-1,Goodfellas,1990,http://www.icheckmovies.com/movies/goodfellas/,70763,7847,200,28,1172,,http://www.imdb.com/title/tt0099685/,"2018-01-10 16:55:01",no,no,no,yes
909,-1,"The Grifters",1990,http://www.icheckmovies.com/movies/the+grifters/,2902,121,41,6,149,,http://www.imdb.com/title/tt0099703/,"2018-06-11 13:03:16",no,no,no,no
910,-1,"La vie et rien d'autre",1989,http://www.icheckmovies.com/movies/la+vie+et+rien+dautre/,149,12,0,2,67,"Life and Nothing But",http://www.imdb.com/title/tt0098596/,no,no,no,no,no
911,-1,"Miller's Crossing",1990,http://www.icheckmovies.com/movies/millers+crossing/,12084,1192,55,8,400,,http://www.imdb.com/title/tt0100150/,"2018-04-28 16:06:05",no,no,no,no
912,-1,"Pretty Woman",1990,http://www.icheckmovies.com/movies/pretty+woman/,56936,1472,523,11,271,,http://www.imdb.com/title/tt0100405/,"2018-04-26 21:46:30",no,no,no,no
913,-1,"The Sheltering Sky",1990,http://www.icheckmovies.com/movies/the+sheltering+sky/,770,39,14,2,63,,http://www.imdb.com/title/tt0100594/,"2018-11-08 00:28:22",no,no,no,no
914,-1,"The Silence of the Lambs",1991,http://www.icheckmovies.com/movies/the+silence+of+the+lambs/,101099,9061,244,33,1229,,http://www.imdb.com/title/tt0102926/,"2018-01-10 16:55:07",no,no,no,yes
915,-1,"La belle noiseuse",1991,http://www.icheckmovies.com/movies/la+belle+noiseuse/,1162,117,15,11,213,,http://www.imdb.com/title/tt0101428/,"2018-10-17 01:15:35",no,no,no,no
916,-1,Bugsy,1991,http://www.icheckmovies.com/movies/bugsy/,2323,48,22,3,106,,http://www.imdb.com/title/tt0101516/,"2018-10-17 21:57:41",no,no,no,no
917,-1,"La double vie de Veronique",1991,http://www.icheckmovies.com/movies/la+double+vie+de+veronique/,5898,850,40,12,391,"The Double Life of Veronique",http://www.imdb.com/title/tt0101765/,"2018-04-26 21:47:04",no,no,no,no
918,-1,"American Playhouse: Into the Woods",1991,http://www.icheckmovies.com/movies/american+playhouse+into+the+woods/,327,37,0,1,20,,http://www.imdb.com/title/tt0099851/,no,no,no,no,no
919,-1,"Screen One: A Question of Attribution",1991,http://www.icheckmovies.com/movies/screen+one+a+question+of+attribution/,42,4,0,1,23,,http://www.imdb.com/title/tt0105204/,no,no,no,no,no
920,-1,JFK,1991,http://www.icheckmovies.com/movies/jfk/,18770,873,106,11,410,,http://www.imdb.com/title/tt0102138/,"2018-04-26 21:47:00",no,no,no,no
921,-1,"Da hong deng long gao gao gua",1991,http://www.icheckmovies.com/movies/da+hong+deng+long+gao+gao+gua/,4051,567,20,18,394,"Raise the Red Lantern",http://www.imdb.com/title/tt0101640/,"2018-04-26 21:46:43",no,no,no,no
922,-1,"Terminator 2: Judgment Day",1991,http://www.icheckmovies.com/movies/terminator+2+judgment+day/,87929,6177,305,21,889,,http://www.imdb.com/title/tt0103064/,"2018-01-10 16:55:37",no,no,no,no
923,-1,"Thelma & Louise",1991,http://www.icheckmovies.com/movies/thelma+and+louise/,21448,1009,95,10,384,,http://www.imdb.com/title/tt0103074/,"2018-04-26 21:46:55",no,no,no,no
924,-1,"Khuda Gawah",1992,http://www.icheckmovies.com/movies/khuda+gawah/,89,4,7,1,16,"God Is My Witness",http://www.imdb.com/title/tt0104607/,no,no,no,no,no
925,-1,Hoffa,1992,http://www.icheckmovies.com/movies/hoffa/,1249,29,10,2,62,,http://www.imdb.com/title/tt0104427/,"2018-11-08 00:26:13",no,no,no,no
926,-1,"The Last of the Mohicans",1992,http://www.icheckmovies.com/movies/the+last+of+the+mohicans/,15866,700,119,7,270,,http://www.imdb.com/title/tt0104691/,"2018-04-28 16:04:27",no,no,no,no
927,-1,"The Long Day Closes",1992,http://www.icheckmovies.com/movies/the+long+day+closes/,782,82,18,8,147,,http://www.imdb.com/title/tt0104753/,"2018-12-04 15:03:45",no,no,no,no
928,-1,"Malcolm X",1992,http://www.icheckmovies.com/movies/malcolm+x/,7526,376,17,3,218,,http://www.imdb.com/title/tt0104797/,"2018-04-28 23:31:13",no,no,no,no
929,-1,"One False Move",1992,http://www.icheckmovies.com/movies/one+false+move/,825,35,10,5,101,,http://www.imdb.com/title/tt0102592/,no,no,no,no,no
930,-1,"The Player",1992,http://www.icheckmovies.com/movies/the+player/,6600,489,46,10,344,,http://www.imdb.com/title/tt0105151/,"2018-04-26 21:47:07",no,no,no,no
931,-1,Unforgiven,1992,http://www.icheckmovies.com/movies/unforgiven/,32859,2621,151,21,737,,http://www.imdb.com/title/tt0105695/,"2018-01-10 16:57:36",no,no,no,no
932,-1,"Jurassic Park",1993,http://www.icheckmovies.com/movies/jurassic+park/,110284,6062,346,20,870,,http://www.imdb.com/title/tt0107290/,"2018-01-10 16:59:37",no,no,no,no
933,-1,"The Piano",1993,http://www.icheckmovies.com/movies/the+piano/,12010,733,118,13,401,,http://www.imdb.com/title/tt0107822/,"2018-04-26 21:47:45",no,no,no,no
934,-1,"Xi meng ren sheng",1993,http://www.icheckmovies.com/movies/xi+meng+ren+sheng/,570,41,4,9,156,"In the Hands of a Puppet Master",http://www.imdb.com/title/tt0107157/,no,no,no,no,no
935,-1,"The Remains of the Day",1993,http://www.icheckmovies.com/movies/the+remains+of+the+day/,5052,402,24,6,235,,http://www.imdb.com/title/tt0107943/,"2018-04-28 16:06:05",no,no,no,no
936,-1,"Schindler's List",1993,http://www.icheckmovies.com/movies/schindlers+list/,84275,7662,256,31,1113,,http://www.imdb.com/title/tt0108052/,"2018-01-10 16:54:43",no,no,no,yes
937,-1,"Short Cuts",1993,http://www.icheckmovies.com/movies/short+cuts/,5541,502,39,9,305,,http://www.imdb.com/title/tt0108122/,"2018-04-26 21:47:28",no,no,no,no
938,-1,"Ed Wood",1994,http://www.icheckmovies.com/movies/ed+wood/,25968,2106,165,7,455,,http://www.imdb.com/title/tt0109707/,"2018-04-28 16:07:50",no,no,no,no
939,-1,"Forrest Gump",1994,http://www.icheckmovies.com/movies/forrest+gump/,134073,11793,771,24,961,,http://www.imdb.com/title/tt0109830/,"2018-01-10 16:54:52",no,no,no,yes
940,-1,"Pulp Fiction",1994,http://www.icheckmovies.com/movies/pulp+fiction/,118369,18966,596,35,1647,,http://www.imdb.com/title/tt0110912/,"2018-01-10 16:54:46",no,no,no,yes
941,-1,"The Shawshank Redemption",1994,http://www.icheckmovies.com/movies/the+shawshank+redemption/,105327,15970,374,21,1089,,http://www.imdb.com/title/tt0111161/,"2018-01-10 13:21:07",no,no,no,yes
942,-1,Carrington,1995,http://www.icheckmovies.com/movies/carrington/,284,8,4,1,48,,http://www.imdb.com/title/tt0112637/,"2018-04-28 23:31:18",no,no,no,no
943,-1,Casino,1995,http://www.icheckmovies.com/movies/casino/,39693,2567,163,10,505,,http://www.imdb.com/title/tt0112641/,"2018-01-10 16:58:08",no,no,no,no
944,-1,"Do lok tin si",1995,http://www.icheckmovies.com/movies/do+lok+tin+si/,2539,358,16,5,179,"Fallen Angels",http://www.imdb.com/title/tt0112913/,"2018-04-28 23:31:20",no,no,no,no
945,-1,Heat,1995,http://www.icheckmovies.com/movies/heat/,42298,3242,219,17,594,,http://www.imdb.com/title/tt0113277/,"2018-01-10 16:57:39",no,no,no,no
946,-1,"Leaving Las Vegas",1995,http://www.icheckmovies.com/movies/leaving+las+vegas/,10226,645,101,5,253,,http://www.imdb.com/title/tt0113627/,"2018-04-28 11:46:41",no,no,no,no
947,-1,Nixon,1995,http://www.icheckmovies.com/movies/nixon/,1659,45,22,2,94,,http://www.imdb.com/title/tt0113987/,no,no,no,no,no
948,-1,Se7en,1995,http://www.icheckmovies.com/movies/se7en/,100684,10645,322,23,1057,,http://www.imdb.com/title/tt0114369/,"2018-01-10 16:55:05",no,no,no,yes
949,-1,"To Die For",1995,http://www.icheckmovies.com/movies/to+die+for/,3054,137,40,2,100,,http://www.imdb.com/title/tt0114681/,"2018-04-28 23:31:29",no,no,no,no
950,-1,"The Usual Suspects",1995,http://www.icheckmovies.com/movies/the+usual+suspects/,69897,7334,298,21,831,,http://www.imdb.com/title/tt0114814/,"2018-01-10 16:55:11",no,no,no,yes
951,-1,"The English Patient",1996,http://www.icheckmovies.com/movies/the+english+patient/,22967,895,382,16,373,,http://www.imdb.com/title/tt0116209/,"2018-04-26 21:48:51",no,no,no,no
952,-1,Fargo,1996,http://www.icheckmovies.com/movies/fargo/,62723,6419,343,23,1024,,http://www.imdb.com/title/tt0116282/,"2018-04-26 21:48:42",no,no,no,no
953,-1,"Mary Reilly",1996,http://www.icheckmovies.com/movies/mary+reilly/,1093,27,28,2,46,,http://www.imdb.com/title/tt0117002/,no,no,no,no,no
954,-1,"Boogie Nights",1997,http://www.icheckmovies.com/movies/boogie+nights/,26988,2268,128,9,520,,http://www.imdb.com/title/tt0118749/,"2018-10-17 01:16:31",no,no,no,no
955,-1,"Chun gwong cha sit",1997,http://www.icheckmovies.com/movies/chun+gwong+cha+sit/,2867,335,16,11,248,"Happy Together",http://www.imdb.com/title/tt0118845/,"2018-04-26 21:49:01",no,no,no,no
956,-1,"L.A. Confidential",1997,http://www.icheckmovies.com/movies/l.a.+confidential/,43332,3625,174,24,698,,http://www.imdb.com/title/tt0119488/,"2018-01-10 16:57:21",no,no,no,no
957,-1,"Mat i syn",1997,http://www.icheckmovies.com/movies/mat+i+syn/,821,93,32,7,163,"Mother and Son",http://www.imdb.com/title/tt0119711/,no,no,no,no,no
958,-1,"Ta'm e guilass",1997,http://www.icheckmovies.com/movies/tam+e+guilass/,3062,382,39,15,290,"A Taste of Cherry",http://www.imdb.com/title/tt0120265/,"2018-11-16 10:53:36",no,no,no,no
959,-1,Titanic,1997,http://www.icheckmovies.com/movies/titanic/,109551,4511,1575,23,774,,http://www.imdb.com/title/tt0120338/,"2018-04-26 21:49:27",no,no,no,no
960,-1,"The Wings of the Dove",1997,http://www.icheckmovies.com/movies/the+wings+of+the+dove/,591,36,5,1,64,,http://www.imdb.com/title/tt0120520/,no,no,no,no,no
961,-1,"The Big Lebowski",1998,http://www.icheckmovies.com/movies/the+big+lebowski/,79476,9924,649,21,939,,http://www.imdb.com/title/tt0118715/,"2018-04-26 21:50:44",no,no,no,no
962,-1,"Saving Private Ryan",1998,http://www.icheckmovies.com/movies/saving+private+ryan/,94926,6339,404,27,888,,http://www.imdb.com/title/tt0120815/,"2018-01-10 16:55:16",no,no,no,yes
963,-1,"Shakespeare in Love",1998,http://www.icheckmovies.com/movies/shakespeare+in+love/,37825,1249,474,11,298,,http://www.imdb.com/title/tt0138097/,"2018-04-28 15:58:50",no,no,no,no
964,-1,"The Truman Show",1998,http://www.icheckmovies.com/movies/the+truman+show/,98131,7812,302,11,701,,http://www.imdb.com/title/tt0120382/,"2018-01-10 16:59:51",no,no,no,no
965,-1,"American Beauty",1999,http://www.icheckmovies.com/movies/american+beauty/,95501,10014,577,22,965,,http://www.imdb.com/title/tt0169547/,"2018-01-10 16:56:13",no,no,no,no
966,-1,"Being John Malkovich",1999,http://www.icheckmovies.com/movies/being+john+malkovich/,43594,3839,376,12,620,,http://www.imdb.com/title/tt0120601/,"2018-01-31 08:56:17",no,no,no,no
967,-1,Election,1999,http://www.icheckmovies.com/movies/election/,11166,618,92,6,237,,http://www.imdb.com/title/tt0126886/,"2018-04-28 15:57:39",no,no,no,no
968,-1,"Eyes Wide Shut",1999,http://www.icheckmovies.com/movies/eyes+wide+shut/,28839,2089,385,11,538,,http://www.imdb.com/title/tt0120663/,"2018-01-31 09:14:04",no,no,no,no
969,-1,Magnolia,1999,http://www.icheckmovies.com/movies/magnolia/,36409,3669,399,15,644,,http://www.imdb.com/title/tt0175880/,"2018-04-26 21:49:53",no,no,no,no
970,-1,"The Matrix",1999,http://www.icheckmovies.com/movies/the+matrix/,128235,12132,701,26,1154,,http://www.imdb.com/title/tt0133093/,"2018-01-10 16:55:02",no,no,no,yes
971,-1,"Ride with the Devil",1999,http://www.icheckmovies.com/movies/ride+with+the+devil/,941,19,12,3,59,,http://www.imdb.com/title/tt0134154/,"2018-04-28 23:31:39",no,no,no,no
972,-1,"The Sixth Sense",1999,http://www.icheckmovies.com/movies/the+sixth+sense/,97152,4978,362,18,671,,http://www.imdb.com/title/tt0167404/,"2018-01-10 16:58:34",no,no,no,no
973,-1,"The Sopranos",1999,http://www.icheckmovies.com/movies/the+sopranos/,5187,694,27,1,88,,http://www.imdb.com/title/tt0141842/,"2018-11-08 00:28:52",no,no,no,no
974,-1,"Le temps retrouvé, d'après l'oeuvre de Marcel Proust",1999,http://www.icheckmovies.com/movies/le+temps+retrouve+dapres+loeuvre+de+marcel+proust/,369,32,7,4,93,"Marcel Proust's Time Regained",http://www.imdb.com/title/tt0189142/,no,no,no,no,no
975,,Trolösa,2000,http://www.icheckmovies.com/movies/trolosa/,237,21,2,2,86,Faithless,http://www.imdb.com/title/tt0157122/,no,no,no,no,no
976,-2,"Sexy Beast",2000,http://www.icheckmovies.com/movies/sexy+beast/,6029,407,47,6,157,,http://www.imdb.com/title/tt0203119/,"2018-04-28 23:09:29",no,no,no,no
977,-2,"Werckmeister harmóniák",2000,http://www.icheckmovies.com/movies/werckmeister+harmoniak/,2629,480,51,12,334,"Werckmeister Harmonies",http://www.imdb.com/title/tt0249241/,"2018-11-09 00:43:39",no,no,no,no
978,-2,"Éloge de l'amour",2001,http://www.icheckmovies.com/movies/eloge+de+lamour/,617,25,26,5,113,"In Praise of Love",http://www.imdb.com/title/tt0181912/,no,no,no,no,no
979,-2,"The Lord of the Rings: The Fellowship of the Ring",2001,http://www.icheckmovies.com/movies/the+lord+of+the+rings+the+fellowship+of+the+ring/,129276,12045,699,26,1353,,http://www.imdb.com/title/tt0120737/,"2018-01-10 16:54:51",no,no,no,yes
980,-2,"The Lord of the Rings: The Two Towers",2002,http://www.icheckmovies.com/movies/the+lord+of+the+rings+the+two+towers/,123757,10354,572,22,1161,,http://www.imdb.com/title/tt0167261/,"2018-01-10 16:54:57",no,no,no,yes
981,-2,"The Lord of the Rings: The Return of the King",2003,http://www.icheckmovies.com/movies/the+lord+of+the+rings+the+return+of+the+king/,123782,12152,686,26,1323,,http://www.imdb.com/title/tt0167260/,"2018-01-10 16:54:47",no,no,no,yes
982,-2,"Moulin Rouge!",2001,http://www.icheckmovies.com/movies/moulin+rougeexclamation/,48488,3616,820,15,511,,http://www.imdb.com/title/tt0203009/,"2018-04-26 21:50:46",no,no,no,no
983,-2,"Mulholland Dr.",2001,http://www.icheckmovies.com/movies/mulholland+dr./,36656,4568,471,26,1006,"Mulholland Drive",http://www.imdb.com/title/tt0166924/,"2018-04-26 21:50:49",no,no,no,no
984,-2,"La pianiste",2001,http://www.icheckmovies.com/movies/la+pianiste/,5880,596,68,6,275,"The Piano Teacher",http://www.imdb.com/title/tt0254686/,no,no,no,no,no
985,-2,Adaptation.,2002,http://www.icheckmovies.com/movies/adaptation./,25170,2467,293,9,525,,http://www.imdb.com/title/tt0268126/,"2018-04-26 21:51:05",no,no,no,no
986,-2,"La meglio gioventù",2003,http://www.icheckmovies.com/movies/la+meglio+gioventu/,2782,519,32,9,219,"The Best of Youth",http://www.imdb.com/title/tt0346336/,"2018-04-26 21:51:25",no,no,no,no
987,-2,Dogville,2003,http://www.icheckmovies.com/movies/dogville/,14065,2016,241,14,449,,http://www.imdb.com/title/tt0276919/,"2018-04-28 15:55:05",no,no,no,no
988,-2,"Mystic River",2003,http://www.icheckmovies.com/movies/mystic+river/,38308,2223,294,5,409,,http://www.imdb.com/title/tt0327056/,"2018-04-28 15:55:25",no,no,no,no
989,-2,"Open Range",2003,http://www.icheckmovies.com/movies/open+range/,3419,141,25,3,123,,http://www.imdb.com/title/tt0316356/,"2018-04-28 23:32:01",no,no,no,no
990,-2,"Les triplettes de Belleville",2003,http://www.icheckmovies.com/movies/les+triplettes+de+belleville/,11973,1195,91,8,278,"The Triplets of Belleville",http://www.imdb.com/title/tt0286244/,"2018-04-28 23:11:39",no,no,no,no
991,,Birth,2004,http://www.icheckmovies.com/movies/birth/,2153,117,67,2,100,,http://www.imdb.com/title/tt0337876/,no,no,no,no,no
992,-3,L'intrus,2004,http://www.icheckmovies.com/movies/lintrus/,504,37,9,4,128,"The Intruder",http://www.imdb.com/title/tt0422491/,no,no,no,no,no
993,-3,"Vera Drake",2004,http://www.icheckmovies.com/movies/vera+drake/,3291,199,18,6,163,,http://www.imdb.com/title/tt0383694/,no,no,no,no,no
994,-3,"Brokeback Mountain",2005,http://www.icheckmovies.com/movies/brokeback+mountain/,42496,2577,389,20,583,,http://www.imdb.com/title/tt0388795/,"2018-04-26 21:51:42",no,no,no,no
995,-3,"A History of Violence",2005,http://www.icheckmovies.com/movies/a+history+of+violence/,22170,1269,222,10,419,,http://www.imdb.com/title/tt0399146/,"2018-04-28 23:00:11",no,no,no,no
996,-3,"The Three Burials of Melquiades Estrada",2005,http://www.icheckmovies.com/movies/the+three+burials+of+melquiades+estrada/,2800,217,17,2,121,,http://www.imdb.com/title/tt0419294/,"2018-04-28 23:32:06",no,no,no,no
997,-3,"Das Leben der Anderen",2006,http://www.icheckmovies.com/movies/das+leben+der+anderen/,28885,3714,101,16,637,"The Lives of Others",http://www.imdb.com/title/tt0405094/,"2018-04-26 21:51:56",no,no,no,no
998,-3,Longford,2006,http://www.icheckmovies.com/movies/longford/,180,11,0,1,31,,http://www.imdb.com/title/tt0759612/,no,no,no,no,no
999,-3,"The Queen",2006,http://www.icheckmovies.com/movies/the+queen/,12812,398,77,4,214,,http://www.imdb.com/title/tt0436697/,"2018-04-26 21:52:09",no,no,no,no
1000,-3,"Twenty Thousand Streets Under the Sky",2005,http://www.icheckmovies.com/movies/twenty+thousand+streets+under+the+sky/,49,3,0,1,16,,http://www.imdb.com/title/tt0446057/,no,no,no,no,no
1001,-3,"Le scaphandre et le papillon",2007,http://www.icheckmovies.com/movies/le+scaphandre+et+le+papillon/,15057,1635,101,5,412,"The Diving Bell and the Butterfly",http://www.imdb.com/title/tt0401383/,"2018-04-26 21:52:27",no,no,no,no
1002,-3,"4 luni, 3 saptamâni si 2 zile",2007,http://www.icheckmovies.com/movies/4+luni+3+saptamani+si+2+zile/,6258,757,67,11,364,"4 Months, 3 Weeks and 2 Days",http://www.imdb.com/title/tt1032846/,"2018-04-28 15:50:50",no,no,no,no
1003,-3,"Eastern Promises",2007,http://www.icheckmovies.com/movies/eastern+promises/,16542,1263,77,3,274,,http://www.imdb.com/title/tt0765443/,"2018-04-28 15:51:06",no,no,no,no
1004,-3,"No Country for Old Men",2007,http://www.icheckmovies.com/movies/no+country+for+old+men/,77048,7277,677,19,1026,,http://www.imdb.com/title/tt0477348/,"2018-04-26 21:52:30",no,no,no,no
